#"+ BPC Scan stir_75um_sp-r009.d "
#Point,X(Minutes),Y(Counts)
2896,48.222,1020
2897,48.239,1369
2898,48.256,1235
2899,48.272,1229
2900,48.289,862
2901,48.305,1052
2902,48.322,948
2903,48.339,1181
2904,48.355,1625
2905,48.372,1232
2906,48.389,1091
2907,48.405,1149
2908,48.422,1388
2909,48.438,1145
2910,48.455,1621
2911,48.472,1212
2912,48.488,1286
2913,48.505,1586
2914,48.522,1027
2915,48.538,1439
2916,48.555,1567
2917,48.572,1158
2918,48.588,1446
2919,48.605,1528
2920,48.621,1204
2921,48.638,1347
2922,48.655,1362
2923,48.671,1150
2924,48.688,1251
2925,48.705,984
2926,48.721,1221
2927,48.738,898
2928,48.755,1779
2929,48.771,1229
2930,48.788,1467
2931,48.804,1196
2932,48.821,1623
2933,48.838,1055
2934,48.854,1349
2935,48.871,1465
2936,48.888,1055
2937,48.904,1688
2938,48.921,1438
2939,48.937,1138
2940,48.954,1669
2941,48.971,1867
2942,48.987,1251
2943,49.004,1218
2944,49.021,1042
2945,49.037,1239
2946,49.054,1296
2947,49.071,1647
2948,49.087,1156
2949,49.104,1405
2950,49.120,1539
2951,49.137,1240
2952,49.154,1626
2953,49.170,1568
2954,49.187,1529
2955,49.204,987
2956,49.220,1361
2957,49.237,1543
2958,49.254,1031
2959,49.270,1567
2960,49.287,1130
2961,49.303,764
2962,49.320,1088
2963,49.337,893
2964,49.353,1384
2965,49.370,2306
2966,49.387,1110
2967,49.403,1835
2968,49.420,1381
2969,49.437,1968
2970,49.453,1419
2971,49.470,1507
2972,49.486,1138
2973,49.503,1464
2974,49.520,1383
2975,49.536,1419
2976,49.553,1590
2977,49.570,1297
2978,49.586,1555
2979,49.603,1444
2980,49.620,1368
2981,49.636,981
2982,49.653,1600
2983,49.669,1800
2984,49.686,866
2985,49.703,1195
2986,49.719,1320
2987,49.736,1392
2988,49.753,1093
2989,49.769,1907
2990,49.786,1476
2991,49.802,1542
2992,49.819,1126
2993,49.836,1008
2994,49.852,1165
2995,49.869,1511
2996,49.886,1840
2997,49.902,1049
2998,49.919,1657
2999,49.936,1232
3000,49.952,1790
3001,49.969,1246
3002,49.985,1110
